
 ----------------------------------------------

    SimVascular Fluid-Structure Interaction
                   (svFSI)

 ----------------------------------------------

 This program comes with ABSOLUTELY NO WARRANTY
 Compiled on 09-27-2019

 Running in parallel with 24 tasks
 Number of meshes: 1
 Reading mesh <msh>
 <VTK XML Parser> Loading file <../mesh-complete/mesh-complete.mesh.vtu>
 Checking IEN array structure for mesh <msh>
 Reordering element connectivity
 Number of available faces: 3
 <VTK XML Parser> Loading file <../mesh-complete/mesh-surfaces/lumen_inlet.vtp>
 <VTK XML Parser> Loading file <../mesh-complete/mesh-surfaces/lumen_outlet.vtp>
 <VTK XML Parser> Loading file <../mesh-complete/mesh-surfaces/lumen_wall.vtp>
 Number of nodes: 30211
 Number of elements: 170694
 <VTK XML Parser> Loading file <init_flow.vtu>
 <VTK XML Parser> Loading file <init_flow.vtu>
 Mesh data imported successfully
 Domain size X: -2.00000 1.999876
 Domain size Y: -1.99986 1.999914
 Domain size Z: 0.000000 3.0000E1
 Number of equations: 1
 Using preconditioner: fsils
 Number of imposed BC for equation <CMM>: 3
 <VTK XML Parser> Loading file <init_wall_prestress.vtu>
 <VTK XML Parser> Loading file <init_wall_prestress.vtu>
 Configuration is completed successfully
 ParMETIS partitioned the mesh by cutting 11697 elements
 Constructing stiffness matrix sparse structure
 Total number of non-zeros in the LHS matrix: 484050
 Initializing state variables to zero
 Volume of domain 3.7532E2
 Area of face <lumen_inlet> is 1.2494E1
 Area of face <lumen_outlet> is 1.2490E1
 Area of face <lumen_wall> is 3.7659E2

---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
---------------------------------------------------------------------
 New time step size: 5.000E-3
 CM   577-2  1.02E3  [ -52 2.48E-3 3.24E-5 9.80E-5]  [ 332   -5  90]
 CM   577-3  1.02E3  [ -96 1.54E-5 2.01E-7 9.96E-5]  [ 276   -3  86]
 CM   578-1  1.02E3  [   0 1.00000 1.39E-2 9.95E-5]  [ 242   -7  87]
 CM   578-2  1.02E3  [ -53 2.20E-3 3.09E-5 9.81E-5]  [ 335   -5  91]
 CM   578-3s 1.02E3  [ -97 1.32E-5 1.85E-7 9.99E-5]  [ 280   -4  67]
 CM   579-1  1.02E3  [   0 1.00000 1.62E-2 9.78E-5]  [ 237   -7  18]
 CM   579-2  1.02E3  [ -56 1.51E-3 2.46E-5 9.95E-5]  [ 349   -8  91]
 CM   579-3  1.02E3  [-100 9.44E-6 1.53E-7 9.86E-5]  [ 286   -6  87]
 CM   580-1  1.02E3  [   0 1.00000 1.88E-2 9.74E-5]  [ 229   -5  87]
 CM   580-2  1.02E3  [ -59 1.07E-3 2.02E-5 9.91E-5]  [ 357  -10  91]
 CM   580-3s 1.02E3  [-100 9.23E-6 1.74E-7 9.99E-5]  [ 278   -4  68]
 CM   581-1  1.03E3  [   0 1.00000 2.07E-2 9.94E-5]  [ 218   -3  17]
 CM   581-2  1.03E3  [ -57 1.25E-3 2.60E-5 9.98E-5]  [ 346   -8  91]
 CM   581-3  1.03E3  [ -98 1.25E-5 2.60E-7 9.79E-5]  [ 268   -2  86]
 CM   582-1  1.03E3  [   0 1.00000 2.11E-2 9.91E-5]  [ 210   -1  86]
 CM   582-2  1.03E3  [ -55 1.67E-3 3.54E-5 9.95E-5]  [ 324   -2  90]
 CM   582-3s 1.03E3  [ -95 1.68E-5 3.55E-7 9.80E-5]  [ 264   -1  66]
 CM   583-1  1.03E3  [   0 1.00000 1.99E-2 9.87E-5]  [ 209    0  17]
 CM   583-2  1.03E3  [ -53 2.17E-3 4.32E-5 9.88E-5]  [ 246  -11  87]
 CM   583-3  1.03E3  [ -93 2.07E-5 4.12E-7 9.79E-5]  [ 248   -8  85]
 CM   584-1  1.03E3  [   0 1.00000 1.70E-2 9.97E-5]  [ 225   -3  86]
 CM   584-2  1.03E3  [ -51 2.60E-3 4.43E-5 9.93E-5]  [ 282   -6  89]
 CM   584-3s 1.03E3  [ -94 1.95E-5 3.32E-7 9.90E-5]  [ 274   -3  68]
 CM   585-1  1.03E3  [   0 1.00000 1.29E-2 9.78E-5]  [ 247   -9  20]
 CM   585-2  1.03E3  [ -50 2.83E-3 3.67E-5 9.95E-5]  [ 297   -8  90]
 CM   585-3  1.03E3  [ -94 1.91E-5 2.48E-7 9.80E-5]  [ 281   -4  86]
 CM   586-1  1.03E3  [   0 1.00000 8.62E-3 9.89E-5]  [ 280   -4  89]
 CM   586-2  1.03E3  [ -50 2.88E-3 2.49E-5 9.93E-5]  [ 305   -9  92]
 CM   586-3s 1.04E3  [ -94 1.91E-5 1.65E-7 9.94E-5]  [ 279   -4  67]
 CM   587-1  1.04E3  [   0 1.00000 6.59E-3 9.94E-5]  [ 296   -7  22]
 CM   587-2  1.04E3  [ -48 3.81E-3 2.51E-5 9.98E-5]  [ 302   -9  90]
 CM   587-3  1.04E3  [ -92 2.25E-5 1.48E-7 9.89E-5]  [ 283   -5  86]
 CM   588-1  1.04E3  [   0 1.00000 9.30E-3 9.90E-5]  [ 281   -4  89]
 CM   588-2  1.04E3  [ -49 3.27E-3 3.05E-5 9.93E-5]  [ 293   -7  89]
 CM   588-3s 1.04E3  [ -94 1.81E-5 1.68E-7 9.85E-5]  [ 287   -5  68]
 CM   589-1  1.04E3  [   0 1.00000 1.39E-2 9.90E-5]  [ 249   -8  19]
 CM   589-2  1.04E3  [ -51 2.56E-3 3.57E-5 9.97E-5]  [ 313   -1  90]
 CM   589-3  1.04E3  [ -95 1.61E-5 2.24E-7 9.97E-5]  [ 279   -3  86]
 CM   590-1  1.04E3  [   0 1.00000 1.86E-2 9.91E-5]  [ 229   -4  87]
 CM   590-2  1.04E3  [ -53 2.06E-3 3.84E-5 9.98E-5]  [ 321   -3  90]
 CM   590-3s 1.04E3  [ -98 1.24E-5 2.32E-7 9.73E-5]  [ 285   -5  69]
 CM   591-1  1.04E3  [   0 1.00000 2.27E-2 9.77E-5]  [ 214   -2  17]
 CM   591-2  1.04E3  [ -56 1.56E-3 3.55E-5 9.80E-5]  [ 327   -3  90]
 CM   591-3  1.04E3  [ -98 1.19E-5 2.70E-7 9.88E-5]  [ 257    0  86]
 CM   592-1  1.04E3  [   0 1.00000 2.59E-2 9.89E-5]  [ 208    0  86]
 CM   592-2  1.05E3  [ -59 1.08E-3 2.82E-5 9.86E-5]  [ 327   -3  90]
 CM   592-3s 1.05E3  [ -98 1.25E-5 3.26E-7 9.99E-5]  [ 220   -3  62]
 CM   593-1  1.05E3  [   0 1.00000 2.78E-2 9.86E-5]  [ 204  -14  17]
 CM   593-2  1.05E3  [ -62 7.84E-4 2.18E-5 9.92E-5]  [ 305  -10  90]
 CM   593-3  1.05E3  [ -98 1.20E-5 3.34E-7 9.89E-5]  [ 182   -6  81]
 CM   594-1  1.05E3  [   0 1.00000 2.79E-2 9.81E-5]  [ 203  -13  85]
 CM   594-2  1.05E3  [ -62 7.22E-4 2.01E-5 9.86E-5]  [ 306   -9  90]
 CM   594-3s 1.05E3  [ -98 1.16E-5 3.25E-7 9.84E-5]  [ 243   -7  68]
 CM   595-1  1.05E3  [   0 1.00000 2.62E-2 9.92E-5]  [ 201  -12  16]
 CM   595-2  1.05E3  [ -60 9.24E-4 2.42E-5 9.87E-5]  [ 339   -6  91]
 CM   595-3  1.05E3  [ -98 1.22E-5 3.21E-7 9.97E-5]  [ 242   -7  85]
 CM   596-1  1.05E3  [   0 1.00000 2.28E-2 9.91E-5]  [ 201  -12  85]
 CM   596-2  1.05E3  [ -57 1.26E-3 2.88E-5 9.83E-5]  [ 340   -7  91]
 CM   596-3s 1.05E3  [ -96 1.43E-5 3.26E-7 9.99E-5]  [ 245   -8  65]
 CM   597-1  1.05E3  [   0 1.00000 1.79E-2 9.80E-5]  [ 214   -1  16]
 CM   597-2  1.05E3  [ -55 1.66E-3 2.98E-5 9.98E-5]  [ 333   -5  90]
 CM   597-3  1.05E3  [ -96 1.47E-5 2.64E-7 9.92E-5]  [ 259    0  86]
 CM   598-1  1.06E3  [   0 1.00000 1.24E-2 9.77E-5]  [ 233   -6  87]
 CM   598-2  1.06E3  [ -53 2.07E-3 2.58E-5 9.84E-5]  [ 335   -5  90]
 CM   598-3s 1.06E3  [ -97 1.31E-5 1.63E-7 9.86E-5]  [ 269   -2  68]
 CM   599-1  1.06E3  [   0 1.00000 7.81E-3 9.92E-5]  [ 257    0  20]
 CM   599-2  1.06E3  [ -51 2.61E-3 2.04E-5 9.79E-5]  [ 329   -4  90]
 CM   599-3  1.06E3  [ -96 1.52E-5 1.18E-7 9.92E-5]  [ 281   -4  86]
 CM   600-1  1.06E3  [   0 1.00000 7.05E-3 9.92E-5]  [ 267   -2  88]
 CM   600-2  1.06E3  [ -51 2.64E-3 1.86E-5 9.77E-5]  [ 318   -2  90]
 CM   600-3s 1.06E3  [ -96 1.50E-5 1.06E-7 9.97E-5]  [ 283   -4  69]
 CM   601-1  1.06E3  [   0 1.00000 9.49E-3 9.97E-5]  [ 247   -9  19]
 CM   601-2  1.06E3  [ -54 1.98E-3 1.88E-5 9.94E-5]  [ 340   -6  91]
 CM   601-3  1.06E3  [ -97 1.39E-5 1.32E-7 9.83E-5]  [ 281   -4  86]
 CM   602-1  1.06E3  [   0 1.00000 1.18E-2 9.98E-5]  [ 237   -6  87]
 CM   602-2  1.06E3  [ -54 1.92E-3 2.27E-5 9.80E-5]  [ 340   -6  91]
 CM   602-3s 1.06E3  [ -97 1.37E-5 1.62E-7 9.80E-5]  [ 276   -3  71]
 CM   603-1  1.07E3  [   0 1.00000 1.33E-2 9.78E-5]  [ 235   -6  18]
 CM   603-2  1.07E3  [ -54 1.97E-3 2.64E-5 9.83E-5]  [ 338   -6  91]
 CM   603-3  1.07E3  [ -97 1.28E-5 1.72E-7 9.78E-5]  [ 278   -4  86]
 CM   604-1  1.07E3  [   0 1.00000 1.49E-2 9.94E-5]  [ 234   -5  87]
 CM   604-2  1.07E3  [ -54 1.78E-3 2.65E-5 9.85E-5]  [ 344   -7  91]
 CM   604-3s 1.07E3  [ -99 1.07E-5 1.60E-7 9.82E-5]  [ 283   -5  68]
 CM   605-1  1.07E3  [   0 1.00000 1.70E-2 9.88E-5]  [ 231   -5  19]
 CM   605-2  1.07E3  [ -57 1.30E-3 2.21E-5 9.96E-5]  [ 356   -9  91]
 CM   605-3  1.07E3  [-101 8.51E-6 1.45E-7 9.80E-5]  [ 283   -5  87]
 CM   606-1  1.07E3  [   0 1.00000 1.94E-2 9.93E-5]  [ 226   -4  86]
 CM   606-2  1.07E3  [ -61 8.82E-4 1.71E-5 9.82E-5]  [ 373   -3  91]
 CM   606-3s 1.07E3  [-101 8.05E-6 1.56E-7 9.86E-5]  [ 273   -2  69]
 CM   607-1  1.07E3  [   0 1.00000 2.12E-2 9.99E-5]  [ 218   -3  17]
 CM   607-2  1.07E3  [ -61 8.23E-4 1.74E-5 9.81E-5]  [ 372   -2  91]
 CM   607-3  1.07E3  [-100 9.17E-6 1.94E-7 9.92E-5]  [ 265   -1  86]
 CM   608-1  1.07E3  [   0 1.00000 2.16E-2 9.84E-5]  [ 213   -1  86]
 CM   608-2  1.07E3  [ -60 9.97E-4 2.15E-5 9.93E-5]  [ 339   -6  91]
 CM   608-3s 1.07E3  [ -98 1.17E-5 2.55E-7 9.85E-5]  [ 248   -9  68]
 CM   609-1  1.08E3  [   0 1.00000 2.03E-2 9.86E-5]  [ 210   -1  17]
 CM   609-2  1.08E3  [ -57 1.30E-3 2.65E-5 9.94E-5]  [ 260    0  88]
 CM   609-3  1.08E3  [ -96 1.51E-5 3.09E-7 9.86E-5]  [ 252   -9  85]
 CM   610-1  1.08E3  [   0 1.00000 1.74E-2 9.80E-5]  [ 221   -3  87]
 CM   610-2  1.08E3  [ -55 1.70E-3 2.96E-5 9.98E-5]  [ 312   -1  90]
 CM   610-3s 1.08E3  [ -96 1.53E-5 2.67E-7 9.87E-5]  [ 262   -1  67]
 CM   611-1  1.08E3  [   0 1.00000 1.31E-2 9.83E-5]  [ 241   -7  18]
 CM   611-2  1.08E3  [ -53 2.14E-3 2.82E-5 9.95E-5]  [ 321   -2  90]
 CM   611-3  1.08E3  [ -96 1.47E-5 1.94E-7 9.91E-5]  [ 276   -4  86]
 CM   612-1  1.08E3  [   0 1.00000 8.28E-3 9.98E-5]  [ 278   -4  89]
 CM   612-2  1.08E3  [ -51 2.74E-3 2.27E-5 9.97E-5]  [ 306   -9  90]
 CM   612-3s 1.08E3  [ -95 1.73E-5 1.43E-7 9.87E-5]  [ 284   -5  77]
 CM   613-1  1.08E3  [   0 1.00000 5.00E-3 9.96E-5]  [ 308    0  22]
 CM   613-2  1.08E3  [ -48 3.69E-3 1.84E-5 9.83E-5]  [ 293   -7  89]
 CM   613-3  1.08E3  [ -93 2.15E-5 1.07E-7 9.82E-5]  [ 285   -5  87]
 CM   614-1  1.08E3  [   0 1.00000 7.31E-3 9.89E-5]  [ 289   -6  89]
 CM   614-2  1.08E3  [ -50 2.90E-3 2.12E-5 9.91E-5]  [ 317   -1  90]
 CM   614-3s 1.09E3  [ -95 1.68E-5 1.23E-7 9.75E-5]  [ 281   -4  66]
 CM   615-1  1.09E3  [   0 1.00000 1.19E-2 9.92E-5]  [ 257    0  20]
 CM   615-2  1.09E3  [ -54 1.96E-3 2.34E-5 9.81E-5]  [ 338   -5  91]
 CM   615-3  1.09E3  [ -97 1.40E-5 1.67E-7 9.84E-5]  [ 280   -4  86]
 CM   616-1  1.09E3  [   0 1.00000 1.64E-2 9.91E-5]  [ 232   -4  87]
 CM   616-2  1.09E3  [ -55 1.64E-3 2.71E-5 9.87E-5]  [ 344   -7  90]
 CM   616-3s 1.09E3  [ -99 1.09E-5 1.81E-7 9.91E-5]  [ 285   -5  68]
 CM   617-1  1.09E3  [   0 1.00000 2.03E-2 9.88E-5]  [ 212   -1  17]
 CM   617-2  1.09E3  [ -57 1.37E-3 2.79E-5 9.90E-5]  [ 348   -8  91]
 CM   617-3  1.09E3  [-100 9.97E-6 2.02E-7 9.81E-5]  [ 279   -4  86]
 CM   618-1  1.09E3  [   0 1.00000 2.32E-2 9.94E-5]  [ 201  -12  85]
 CM   618-2  1.09E3  [ -59 1.01E-3 2.36E-5 9.85E-5]  [ 344   -7  91]
 CM   618-3s 1.09E3  [-100 9.00E-6 2.09E-7 9.86E-5]  [ 264   -1  69]
 CM   619-1  1.09E3  [   0 1.00000 2.50E-2 9.73E-5]  [ 199  -13  16]
 CM   619-2  1.09E3  [ -63 6.85E-4 1.71E-5 9.86E-5]  [ 322   -2  92]
 CM   619-3  1.09E3  [-101 8.11E-6 2.03E-7 9.80E-5]  [ 243   -8  85]
 CM   620-1  1.10E3  [   0 1.00000 2.55E-2 9.79E-5]  [ 198  -12  85]
 CM   620-2  1.10E3  [ -64 5.87E-4 1.49E-5 9.98E-5]  [ 318   -2  90]
 CM   620-3s 1.10E3  [-102 7.21E-6 1.84E-7 9.88E-5]  [ 241   -7  65]
 CM   621-1  1.10E3  [   0 1.00000 2.43E-2 9.75E-5]  [ 198  -12  16]
 CM   621-2  1.10E3  [ -62 7.52E-4 1.83E-5 9.83E-5]  [ 345   -7  91]
 CM   621-3  1.10E3  [-103 6.83E-6 1.66E-7 9.97E-5]  [ 249   -9  85]
 CM   622-1  1.10E3  [   0 1.00000 2.15E-2 9.91E-5]  [ 198  -11  85]
 CM   622-2  1.10E3  [ -59 1.11E-3 2.40E-5 9.94E-5]  [ 343   -7  91]
 CM   622-3s 1.10E3  [-101 8.42E-6 1.81E-7 9.88E-5]  [ 257    0  66]
 CM   623-1  1.10E3  [   0 1.00000 1.74E-2 9.81E-5]  [ 204  -12  16]
 CM   623-2  1.10E3  [ -55 1.64E-3 2.86E-5 9.83E-5]  [ 334   -5  90]
 CM   623-3  1.10E3  [ -99 1.06E-5 1.86E-7 9.97E-5]  [ 273   -3  86]
 CM   624-1  1.10E3  [   0 1.00000 1.27E-2 9.80E-5]  [ 229   -5  87]
 CM   624-2  1.10E3  [ -53 2.23E-3 2.85E-5 9.96E-5]  [ 304   -9  89]
 CM   624-3s 1.10E3  [ -98 1.15E-5 1.48E-7 9.76E-5]  [ 290   -6  68]
 CM   625-1  1.10E3  [   0 1.00000 9.55E-3 9.81E-5]  [ 244  -10  18]
 CM   625-2  1.11E3  [ -52 2.35E-3 2.25E-5 9.89E-5]  [ 314   -1  90]
 CM   625-3  1.11E3  [ -97 1.28E-5 1.23E-7 9.84E-5]  [ 284   -5  87]
 CM   626-1  1.11E3  [   0 1.00000 9.96E-3 9.90E-5]  [ 245  -10  88]
 CM   626-2  1.11E3  [ -55 1.62E-3 1.62E-5 9.91E-5]  [ 343   -7  91]
 CM   626-3s 1.11E3  [ -98 1.16E-5 1.15E-7 9.83E-5]  [ 284   -5  72]
 CM   627-1  1.11E3  [   0 1.00000 1.23E-2 9.98E-5]  [ 236   -7  18]
 CM   627-2  1.11E3  [ -55 1.60E-3 1.99E-5 9.97E-5]  [ 341   -6  91]
 CM   627-3  1.11E3  [ -99 1.05E-5 1.31E-7 9.97E-5]  [ 286   -5  87]
 CM   628-1  1.11E3  [   0 1.00000 1.42E-2 9.85E-5]  [ 226   -4  86]
 CM   628-2  1.11E3  [ -54 1.92E-3 2.73E-5 9.89E-5]  [ 332   -4  90]
 CM   628-3s 1.11E3  [ -99 1.03E-5 1.46E-7 9.89E-5]  [ 286   -6  68]
 CM   629-1  1.11E3  [   0 1.00000 1.45E-2 9.96E-5]  [ 221   -3  17]
 CM   629-2  1.11E3  [ -52 2.26E-3 3.30E-5 9.98E-5]  [ 316   -1  90]
 CM   629-3  1.11E3  [ -99 1.10E-5 1.61E-7 9.99E-5]  [ 288   -6  87]
 CM   630-1  1.11E3  [   0 1.00000 1.40E-2 9.77E-5]  [ 231   -4  87]
 CM   630-2  1.11E3  [ -52 2.37E-3 3.33E-5 9.94E-5]  [ 314   -1  90]
 CM   630-3s 1.11E3  [ -99 1.06E-5 1.49E-7 9.87E-5]  [ 292   -7  72]
 CM   631-1  1.12E3  [   0 1.00000 1.37E-2 9.72E-5]  [ 238   -6  18]
 CM   631-2  1.12E3  [ -54 1.93E-3 2.67E-5 9.77E-5]  [ 334   -4  90]
 CM   631-3  1.12E3  [-100 9.64E-6 1.32E-7 9.79E-5]  [ 288   -5  87]
 CM   632-1  1.12E3  [   0 1.00000 1.45E-2 9.86E-5]  [ 236   -6  87]
 CM   632-2  1.12E3  [ -58 1.17E-3 1.71E-5 9.98E-5]  [ 357   -9  91]
 CM   632-3s 1.12E3  [-101 8.18E-6 1.19E-7 9.86E-5]  [ 275   -3  69]
 CM   633-1  1.12E3  [   0 1.00000 1.59E-2 9.79E-5]  [ 228   -5  18]
 CM   633-2  1.12E3  [ -60 9.41E-4 1.50E-5 9.99E-5]  [ 370   -2  91]
 CM   633-3  1.12E3  [-102 7.81E-6 1.24E-7 9.93E-5]  [ 252   -9  86]
 CM   634-1  1.12E3  [   0 1.00000 1.69E-2 9.90E-5]  [ 215   -2  86]
 CM   634-2  1.12E3  [ -58 1.13E-3 1.91E-5 9.89E-5]  [ 344   -7  91]
 CM   634-3s 1.12E3  [-101 8.48E-6 1.43E-7 9.85E-5]  [ 261   -1  67]
 CM   635-1  1.12E3  [   0 1.00000 1.65E-2 9.90E-5]  [ 199  -12  16]
 CM   635-2  1.12E3  [ -56 1.48E-3 2.45E-5 9.98E-5]  [ 291   -7  89]
 CM   635-3  1.12E3  [-100 9.87E-6 1.63E-7 9.92E-5]  [ 280   -5  87]
 CM   636-1  1.12E3  [   0 1.00000 1.47E-2 9.85E-5]  [ 202  -11  85]
 CM   636-2  1.12E3  [ -54 1.97E-3 2.90E-5 9.79E-5]  [ 338   -6  91]
 CM   636-3s 1.13E3  [ -98 1.13E-5 1.66E-7 9.86E-5]  [ 292   -7  67]
 CM   637-1  1.13E3  [   0 1.00000 1.19E-2 9.77E-5]  [ 235   -6  18]
 CM   637-2  1.13E3  [ -52 2.50E-3 2.99E-5 9.97E-5]  [ 326   -3  90]
 CM   637-3  1.13E3  [ -97 1.26E-5 1.51E-7 9.98E-5]  [ 296   -7  87]
 CM   638-1  1.13E3  [   0 1.00000 9.53E-3 9.89E-5]  [ 265   -1  88]
 CM   638-2  1.13E3  [ -51 2.68E-3 2.56E-5 9.89E-5]  [ 320   -2  90]
 CM   638-3s 1.13E3  [ -97 1.40E-5 1.34E-7 9.85E-5]  [ 289   -6  68]
 CM   639-1  1.13E3  [   0 1.00000 9.12E-3 9.80E-5]  [ 277   -3  21]
 CM   639-2  1.13E3  [ -53 2.06E-3 1.88E-5 9.89E-5]  [ 335   -5  90]
 CM   639-3  1.13E3  [ -97 1.28E-5 1.16E-7 9.83E-5]  [ 281   -5  87]
 CM   640-1  1.13E3  [   0 1.00000 1.08E-2 9.87E-5]  [ 264   -1  88]
 CM   640-2  1.13E3  [ -55 1.63E-3 1.77E-5 9.94E-5]  [ 337   -6  91]
 CM   640-3s 1.13E3  [ -98 1.22E-5 1.32E-7 9.89E-5]  [ 281   -4  66]
 CM   641-1  1.13E3  [   0 1.00000 1.32E-2 9.79E-5]  [ 241   -7  19]
 CM   641-2  1.13E3  [ -55 1.63E-3 2.16E-5 9.99E-5]  [ 353   -9  91]
 CM   641-3  1.13E3  [ -99 1.07E-5 1.42E-7 9.74E-5]  [ 287   -6  87]
 CM   642-1  1.14E3  [   0 1.00000 1.52E-2 9.94E-5]  [ 210    0  86]
 CM   642-2  1.14E3  [ -52 2.25E-3 3.42E-5 9.78E-5]  [ 333   -5  90]
 CM   642-3s 1.14E3  [ -98 1.20E-5 1.82E-7 9.95E-5]  [ 294   -7  70]
 CM   643-1  1.14E3  [   0 1.00000 1.67E-2 9.80E-5]  [ 194  -11  16]
 CM   643-2  1.14E3  [ -51 2.56E-3 4.29E-5 9.85E-5]  [ 290   -6  89]
 CM   643-3  1.14E3  [ -96 1.46E-5 2.44E-7 9.86E-5]  [ 282   -5  87]
 CM   644-1  1.14E3  [   0 1.00000 1.80E-2 9.71E-5]  [ 215   -2  86]
 CM   644-2  1.14E3  [ -52 2.32E-3 4.18E-5 9.81E-5]  [ 293   -7  90]
 CM   644-3s 1.14E3  [ -97 1.39E-5 2.52E-7 9.95E-5]  [ 280   -4  68]
 CM   645-1  1.14E3  [   0 1.00000 1.93E-2 9.89E-5]  [ 231   -5  18]
 CM   645-2  1.14E3  [ -55 1.74E-3 3.37E-5 9.78E-5]  [ 332   -4  90]
 CM   645-3  1.14E3  [ -98 1.12E-5 2.17E-7 9.98E-5]  [ 276   -4  86]
 CM   646-1  1.14E3  [   0 1.00000 2.06E-2 9.96E-5]  [ 237   -6  87]
 CM   646-2  1.14E3  [ -58 1.25E-3 2.58E-5 9.89E-5]  [ 355   -9  91]
 CM   646-3s 1.14E3  [-100 9.48E-6 1.95E-7 9.86E-5]  [ 276   -3  70]
 CM   647-1  1.14E3  [   0 1.00000 2.15E-2 9.76E-5]  [ 239   -6  19]
 CM   647-2  1.15E3  [ -58 1.22E-3 2.64E-5 9.97E-5]  [ 356   -9  91]
 CM   647-3  1.15E3  [-100 9.18E-6 1.98E-7 9.91E-5]  [ 270   -2  86]
 CM   648-1  1.15E3  [   0 1.00000 2.16E-2 9.90E-5]  [ 237   -6  87]
 CM   648-2  1.15E3  [ -56 1.48E-3 3.21E-5 9.93E-5]  [ 347   -8  91]
 CM   648-3s 1.15E3  [-100 9.30E-6 2.01E-7 9.89E-5]  [ 270   -2  68]
 CM   649-1  1.15E3  [   0 1.00000 2.07E-2 9.94E-5]  [ 234   -5  18]
 CM   649-2  1.15E3  [ -53 2.04E-3 4.24E-5 9.85E-5]  [ 336   -5  90]
 CM   649-3  1.15E3  [-100 9.94E-6 2.06E-7 9.93E-5]  [ 281   -4  87]
 CM   650-1  1.15E3  [   0 1.00000 1.93E-2 9.94E-5]  [ 232   -5  87]
 CM   650-2  1.15E3  [ -52 2.48E-3 4.80E-5 9.97E-5]  [ 325   -3  90]
 CM   650-3s 1.15E3  [ -99 1.06E-5 2.06E-7 9.89E-5]  [ 282   -5  68]
 CM   651-1  1.15E3  [   0 1.00000 1.86E-2 9.78E-5]  [ 230   -6  18]
 CM   651-2  1.15E3  [ -52 2.30E-3 4.30E-5 9.95E-5]  [ 303   -9  90]
 CM   651-3  1.15E3  [ -98 1.18E-5 2.21E-7 9.91E-5]  [ 291   -6  87]
 CM   652-1  1.15E3  [   0 1.00000 1.97E-2 9.85E-5]  [ 231   -6  87]
 CM   652-2  1.15E3  [ -55 1.73E-3 3.41E-5 9.87E-5]  [ 293   -7  89]
 CM   652-3s 1.15E3  [ -98 1.21E-5 2.39E-7 9.80E-5]  [ 266   -2  69]
 CM   653-1  1.16E3  [   0 1.00000 2.19E-2 9.73E-5]  [ 235   -6  18]
 CM   653-2  1.16E3  [ -57 1.28E-3 2.82E-5 9.97E-5]  [ 348   -8  91]
 CM   653-3  1.16E3  [ -99 1.01E-5 2.21E-7 9.89E-5]  [ 270   -2  86]
 CM   654-1  1.16E3  [   0 1.00000 2.41E-2 9.87E-5]  [ 238   -6  87]
 CM   654-2  1.16E3  [ -58 1.19E-3 2.89E-5 9.90E-5]  [ 368   -1  91]
 CM   654-3s 1.16E3  [-100 9.78E-6 2.36E-7 9.82E-5]  [ 278   -3  70]
 CM   655-1  1.16E3  [   0 1.00000 2.56E-2 9.94E-5]  [ 237   -6  18]
 CM   655-2  1.16E3  [ -55 1.59E-3 4.07E-5 9.95E-5]  [ 355   -9  91]
 CM   655-3  1.16E3  [ -98 1.12E-5 2.88E-7 9.90E-5]  [ 287   -6  87]
 CM   656-1  1.16E3  [   0 1.00000 2.66E-2 9.97E-5]  [ 234   -5  87]
 CM   656-2  1.16E3  [ -53 2.18E-3 5.82E-5 9.91E-5]  [ 338   -5  91]
 CM   656-3s 1.16E3  [ -97 1.38E-5 3.69E-7 9.80E-5]  [ 295   -7  69]
 CM   657-1  1.16E3  [   0 1.00000 2.77E-2 9.87E-5]  [ 234   -6  18]
 CM   657-2  1.16E3  [ -52 2.37E-3 6.59E-5 9.89E-5]  [ 328   -4  90]
 CM   657-3  1.16E3  [ -96 1.52E-5 4.24E-7 9.85E-5]  [ 290   -7  87]
 CM   658-1  1.16E3  [   0 1.00000 2.92E-2 9.99E-5]  [ 236   -6  87]
 CM   658-2  1.16E3  [ -54 1.93E-3 5.65E-5 9.83E-5]  [ 337   -5  91]
 CM   658-3s 1.16E3  [ -97 1.40E-5 4.11E-7 9.90E-5]  [ 287   -5  70]
 CM   659-1  1.17E3  [   0 1.00000 3.05E-2 9.85E-5]  [ 235   -6  18]
 CM   659-2  1.17E3  [ -58 1.22E-3 3.74E-5 9.88E-5]  [ 363   -1  91]
 CM   659-3  1.17E3  [ -99 1.08E-5 3.32E-7 9.77E-5]  [ 278   -4  87]
 CM   660-1  1.17E3  [   0 1.00000 3.11E-2 9.98E-5]  [ 228   -4  87]
 CM   660-2  1.17E3  [ -60 9.59E-4 2.98E-5 9.92E-5]  [ 374   -2  91]
 CM   660-3s 1.17E3  [-101 8.74E-6 2.72E-7 9.83E-5]  [ 268   -2  68]
 CM   661-1  1.17E3  [   0 1.00000 3.05E-2 9.95E-5]  [ 215   -2  17]
 CM   661-2  1.17E3  [ -57 1.29E-3 3.95E-5 9.97E-5]  [ 369   -2  91]
 CM   661-3  1.17E3  [ -98 1.20E-5 3.68E-7 9.91E-5]  [ 261   -1  86]
 CM   662-1  1.17E3  [   0 1.00000 2.85E-2 9.98E-5]  [ 194  -10  85]
 CM   662-2  1.17E3  [ -54 1.95E-3 5.57E-5 9.92E-5]  [ 348   -8  91]
 CM   662-3s 1.17E3  [ -94 1.94E-5 5.57E-7 9.95E-5]  [ 257    0  72]
